"path";"PDF";"original";"extracted";"original value";"extracted value";"Precision";"Recall";"F1"
"TUW-168482-ref9";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\groundtruth\TUW-168482.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\result\result-TUW-168482-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\extracted\grobid\grobid-TUW-168482-xstream.xml"")";"C G Fermuller
Norbert Preining";"Vagueness Ning Under";"0,00";"0,00";"0,00"
"TUW-168482-ref11";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\groundtruth\TUW-168482.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\result\result-TUW-168482-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\extracted\grobid\grobid-TUW-168482-xstream.xml"")";"Robin Giles";"Giles In";"0,00";"0,00";"0,00"
"TUW-168482-ref14";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\groundtruth\TUW-168482.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\result\result-TUW-168482-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\extracted\grobid\grobid-TUW-168482-xstream.xml"")";"J A Goguen";"Goguen";"0,00";"0,00";"0,00"
"TUW-168482-ref17";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\groundtruth\TUW-168482.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\result\result-TUW-168482-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\extracted\grobid\grobid-TUW-168482-xstream.xml"")";"L A Zadeh";"";"none extracted value";"0,00";"0,00"
"TUW-168482-ref18";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\groundtruth\TUW-168482.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\result\result-TUW-168482-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\extracted\grobid\grobid-TUW-168482-xstream.xml"")";"Petr Hájek";"Hájek";"0,00";"0,00";"0,00"
"TUW-168482-ref19";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\groundtruth\TUW-168482.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\result\result-TUW-168482-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\extracted\grobid\grobid-TUW-168482-xstream.xml"")";"E P Klement
Radko Mesiar
Endre Pap";"E P Klement
Radko Mesiar
Endre Pap";"100,00";"100,00";"100,00"
"TUW-168482-ref21";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\groundtruth\TUW-168482.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\result\result-TUW-168482-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\extracted\grobid\grobid-TUW-168482-xstream.xml"")";"P Lorenzen";"";"none extracted value";"0,00";"0,00"
"TUW-168482-ref22";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\groundtruth\TUW-168482.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\result\result-TUW-168482-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\extracted\grobid\grobid-TUW-168482-xstream.xml"")";"J Lukasiewicz";"Lukasiewicz";"0,00";"0,00";"0,00"
"TUW-168482-ref23";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\groundtruth\TUW-168482.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\result\result-TUW-168482-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\extracted\grobid\grobid-TUW-168482-xstream.xml"")";"George Metcalfe
Nicola Olivetti
Dov Gabbay";"George Metcalfe
Nicola Olivetti
Dov Gabbay";"100,00";"100,00";"100,00"
"TUW-168482-ref24";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\groundtruth\TUW-168482.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\result\result-TUW-168482-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\extracted\grobid\grobid-TUW-168482-xstream.xml"")";"George Metcalfe
Nicola Olivetti
Dov Gabbay";"George Metcalfe
Nicola Olivetti
Dov Gabbay";"100,00";"100,00";"100,00"
"TUW-168482-ref25";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\groundtruth\TUW-168482.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\result\result-TUW-168482-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\extracted\grobid\grobid-TUW-168482-xstream.xml"")";"II Robert J Marks";"J Ii Robert
Marks";"0,00";"0,00";"0,00"
"TUW-169511-ref1";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\groundtruth\TUW-169511.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\result\result-TUW-169511-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\extracted\grobid\grobid-TUW-169511-xstream.xml"")";"A Attanasio
J.-F Cordeau
G Ghiani
G Laporte";"A Attanasio
J.-F Cordeau
G Ghiani
G Laporte";"100,00";"100,00";"100,00"
"TUW-169511-ref2";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\groundtruth\TUW-169511.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\result\result-TUW-169511-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\extracted\grobid\grobid-TUW-169511-xstream.xml"")";"J.-F Cordeau
G Laporte";"J.-F Cordeau
G Laporte";"100,00";"100,00";"100,00"
"TUW-169511-ref3";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\groundtruth\TUW-169511.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\result\result-TUW-169511-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\extracted\grobid\grobid-TUW-169511-xstream.xml"")";"M Gendreau
F Guertin
J.-Y Potvin
R Séguin";"M Gendreau
F Guertin
J.-Y Potvin
R Séguin";"100,00";"100,00";"100,00"
"TUW-169511-ref4";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\groundtruth\TUW-169511.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\result\result-TUW-169511-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\extracted\grobid\grobid-TUW-169511-xstream.xml"")";"M Gendreau
G Laporte
F Semet";"M Gendreau
G Laporte
F Semet";"100,00";"100,00";"100,00"
"TUW-169511-ref5";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\groundtruth\TUW-169511.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\result\result-TUW-169511-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\extracted\grobid\grobid-TUW-169511-xstream.xml"")";"J.-J Jaw
A Odoni
H Psaraftis
N Wilson";"J.-J Jaw
A Odoni
H Psaraftis
N Wilson";"100,00";"100,00";"100,00"
"TUW-169511-ref6";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\groundtruth\TUW-169511.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\result\result-TUW-169511-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\extracted\grobid\grobid-TUW-169511-xstream.xml"")";"S Mitrovi?-Mini?
G Laporte";"S Mitrovi´cmitrovi´c-Mini´cmini´c
G Laporte";"50,00";"50,00";"50,00"
"TUW-172697-ref2";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\groundtruth\TUW-172697.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\result\result-TUW-172697-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\extracted\grobid\grobid-TUW-172697-xstream.xml"")";"S Strodl
C Becker
R Neumayer
A Rauber";"C Becker
G Kolar
J Kueng
A Rauber
S Strodl
C Becker
R Neumayer
A Rauber
M Ferreira
A A Baptista
J C Ramalho";"36,36";"100,00";"53,33"
"TUW-174216-ref1";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\groundtruth\TUW-174216.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\result\result-TUW-174216-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\extracted\grobid\grobid-TUW-174216-xstream.xml"")";"David Bearman";"David Bearman";"100,00";"100,00";"100,00"
"TUW-174216-ref4";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\groundtruth\TUW-174216.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\result\result-TUW-174216-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\extracted\grobid\grobid-TUW-174216-xstream.xml"")";"M Beckerle
M Westhead";"M Beckerle
M Westhead";"100,00";"100,00";"100,00"
"TUW-174216-ref9";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\groundtruth\TUW-174216.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\result\result-TUW-174216-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\extracted\grobid\grobid-TUW-174216-xstream.xml"")";"";"N Y Ork
Usa";"0,00";"none expected";"0,00"
"TUW-174216-ref10";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\groundtruth\TUW-174216.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\result\result-TUW-174216-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\extracted\grobid\grobid-TUW-174216-xstream.xml"")";"Miguel Ferreira
Ana A Baptista
Jose C Ramalho";"";"none extracted value";"0,00";"0,00"
"TUW-174216-ref11";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\groundtruth\TUW-174216.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\result\result-TUW-174216-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\extracted\grobid\grobid-TUW-174216-xstream.xml"")";"K Fisher
Y Mandelbaum
D Walker";"";"none extracted value";"0,00";"0,00"
"TUW-174216-ref13";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\groundtruth\TUW-174216.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\result\result-TUW-174216-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\extracted\grobid\grobid-TUW-174216-xstream.xml"")";"";"";"none extracted value";"none expected";"NA"
"TUW-174216-ref14";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\groundtruth\TUW-174216.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\result\result-TUW-174216-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\extracted\grobid\grobid-TUW-174216-xstream.xml"")";"";"";"none extracted value";"none expected";"NA"
"TUW-174216-ref18";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\groundtruth\TUW-174216.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\result\result-TUW-174216-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\extracted\grobid\grobid-TUW-174216-xstream.xml"")";"K Fisher
R Gruber";"";"none extracted value";"0,00";"0,00"
"TUW-174216-ref20";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\groundtruth\TUW-174216.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\result\result-TUW-174216-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\extracted\grobid\grobid-TUW-174216-xstream.xml"")";"P Mellor
P Wheatley
D M Sergeant";"";"none extracted value";"0,00";"0,00"
"TUW-174216-ref21";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\groundtruth\TUW-174216.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\result\result-TUW-174216-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\extracted\grobid\grobid-TUW-174216-xstream.xml"")";"José C Ramalho
Luís Faria
Rui Castro";"";"none extracted value";"0,00";"0,00"
"TUW-174216-ref25";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\groundtruth\TUW-174216.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\result\result-TUW-174216-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\extracted\grobid\grobid-TUW-174216-xstream.xml"")";"Digital P Testbed";"";"none extracted value";"0,00";"0,00"
"TUW-174216-ref26";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\groundtruth\TUW-174216.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\result\result-TUW-174216-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\extracted\grobid\grobid-TUW-174216-xstream.xml"")";"";"";"none extracted value";"none expected";"NA"
"TUW-175428-ref2";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\groundtruth\TUW-175428.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\result\result-TUW-175428-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\extracted\grobid\grobid-TUW-175428-xstream.xml"")";"C Archetti
M G Speranza
A Hertz";"";"none extracted value";"0,00";"0,00"
"TUW-175428-ref3";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\groundtruth\TUW-175428.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\result\result-TUW-175428-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\extracted\grobid\grobid-TUW-175428-xstream.xml"")";"R E Bellman";"R E Bellman";"100,00";"100,00";"100,00"
"TUW-175428-ref7";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\groundtruth\TUW-175428.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\result\result-TUW-175428-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\extracted\grobid\grobid-TUW-175428-xstream.xml"")";"M Dror
P Trudeau";"M Dror
P Trudeau";"100,00";"100,00";"100,00"
"TUW-175428-ref8";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\groundtruth\TUW-175428.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\result\result-TUW-175428-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\extracted\grobid\grobid-TUW-175428-xstream.xml"")";"M Dror
P Trudeau";"M Dror
P Trudeau";"100,00";"100,00";"100,00"
"TUW-175428-ref9";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\groundtruth\TUW-175428.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\result\result-TUW-175428-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\extracted\grobid\grobid-TUW-175428-xstream.xml"")";"C Feremans
M Labbe
G Laporte";"";"none extracted value";"0,00";"0,00"
"TUW-175428-ref10";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\groundtruth\TUW-175428.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\result\result-TUW-175428-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\extracted\grobid\grobid-TUW-175428-xstream.xml"")";"M Fischetti
J J Salazar Gonzalez
P Toth";"Veling Salesman Polytope";"0,00";"0,00";"0,00"
"TUW-175428-ref13";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\groundtruth\TUW-175428.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\result\result-TUW-175428-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\extracted\grobid\grobid-TUW-175428-xstream.xml"")";"S C Ho
D Haugland";"S C Ho
D Haugland";"100,00";"100,00";"100,00"
"TUW-175428-ref14";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\groundtruth\TUW-175428.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\result\result-TUW-175428-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\extracted\grobid\grobid-TUW-175428-xstream.xml"")";"B Hu
G R Raidl";"";"none extracted value";"0,00";"0,00"
"TUW-175428-ref17";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\groundtruth\TUW-175428.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\result\result-TUW-175428-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\extracted\grobid\grobid-TUW-175428-xstream.xml"")";"T Ralphs
L Kopman
W Pulleyblank
L T Jr.";"Ting Problem";"0,00";"0,00";"0,00"
"TUW-175428-ref18";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\groundtruth\TUW-175428.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\result\result-TUW-175428-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\extracted\grobid\grobid-TUW-175428-xstream.xml"")";"P Toth
D Vigo";"P Toth
D Vigo";"100,00";"100,00";"100,00"
"TUW-175428-ref19";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\groundtruth\TUW-175428.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\result\result-TUW-175428-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\extracted\grobid\grobid-TUW-175428-xstream.xml"")";"K Q Zhu
K C Tan
L H Lee";"";"none extracted value";"0,00";"0,00"
"TUW-176087-ref1";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\groundtruth\TUW-176087.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\result\result-TUW-176087-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\extracted\grobid\grobid-TUW-176087-xstream.xml"")";"L Baer
P Cukor
et al.";"L Baer
P Cukor";"100,00";"66,67";"80,00"
"TUW-176087-ref2";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\groundtruth\TUW-176087.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\result\result-TUW-176087-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\extracted\grobid\grobid-TUW-176087-xstream.xml"")";"C A Zarate
L Weinstock
et al.";"C A Zarate
L Weinstock";"100,00";"66,67";"80,00"
"TUW-176087-ref3";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\groundtruth\TUW-176087.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\result\result-TUW-176087-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\extracted\grobid\grobid-TUW-176087-xstream.xml"")";"T C Myers
L Swan-Kremeier
et al.";"T C Myers
L Swan-Kremeier";"100,00";"66,67";"80,00"
"TUW-176087-ref4";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\groundtruth\TUW-176087.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\result\result-TUW-176087-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\extracted\grobid\grobid-TUW-176087-xstream.xml"")";"C Botella
et al.";"C Botella";"100,00";"50,00";"66,67"
"TUW-176087-ref5";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\groundtruth\TUW-176087.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\result\result-TUW-176087-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\extracted\grobid\grobid-TUW-176087-xstream.xml"")";"D P Wood
et al.";"D P Wood";"100,00";"50,00";"66,67"
"TUW-176087-ref6";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\groundtruth\TUW-176087.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\result\result-TUW-176087-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\extracted\grobid\grobid-TUW-176087-xstream.xml"")";"J Difede
et al.";"J Difede";"100,00";"50,00";"66,67"
"TUW-176087-ref7";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\groundtruth\TUW-176087.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\result\result-TUW-176087-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\extracted\grobid\grobid-TUW-176087-xstream.xml"")";"J H Lee
et al.";"J H Lee";"100,00";"50,00";"66,67"
"TUW-176087-ref8";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\groundtruth\TUW-176087.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\result\result-TUW-176087-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\extracted\grobid\grobid-TUW-176087-xstream.xml"")";"A S Bellack
D Dickinson
et al.";"A S Bellack
D Dickinson";"100,00";"66,67";"80,00"
"TUW-176087-ref9";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\groundtruth\TUW-176087.pdf"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\result\result-TUW-176087-xstream.xml"")";"=HYPERLINK(""D:\Java\git\MethodDemosGit-heuristic\MethodDemos\output\extracted\grobid\grobid-TUW-176087-xstream.xml"")";"K L Bussey-Smith
R D Rossen";"K L Bussey-Smith
R D Rossen";"100,00";"100,00";"100,00"
